Date,Open,Close
1994-03-01,32.75,32.75
1994-03-02,32.25,32.5
1994-03-03,32.63,31.88
1994-03-04,31.88,32.0
1994-03-07,32.0,31.75
1994-03-08,31.75,31.75
1994-03-09,31.75,31.75
1994-03-10,31.88,31.75
1994-03-11,31.75,31.63
1994-03-14,31.5,31.0
1994-03-15,30.88,31.0
1994-03-16,31.0,31.13
1994-03-17,31.25,30.63
1994-03-18,30.63,31.25
1994-03-21,31.25,31.5
1994-03-22,31.5,31.75
1994-03-23,31.38,30.63
1994-03-24,30.63,30.75
1994-03-25,30.5,30.63
1994-03-28,30.63,30.75
1994-03-29,30.63,29.63
1994-03-30,29.63,29.88
1994-03-31,30.25,29.75
