Date,Open,Close
2004-12-01,55.75,56.45
2004-12-02,56.45,56.15
2004-12-03,56.0,56.25
2004-12-06,56.05,56.26
2004-12-07,56.21,55.45
2004-12-08,55.7,55.68
2004-12-09,55.28,55.3
2004-12-10,55.6,55.18
2004-12-13,55.38,55.04
2004-12-14,56.4,55.95
2004-12-15,55.95,56.14
2004-12-16,56.14,55.94
2004-12-17,55.94,55.91
2004-12-20,56.1,55.85
2004-12-21,55.85,56.44
2004-12-22,56.44,56.92
2004-12-23,56.79,56.43
2004-12-27,56.43,56.25
2004-12-28,56.3,56.35
2004-12-29,56.25,56.28
2004-12-30,56.27,56.15
2004-12-31,56.31,56.37
