Date,Open,Close
2015-07-01,38.72,38.84
2015-07-02,38.93,38.41
2015-07-06,38.0,38.21
2015-07-07,38.23,38.69
2015-07-08,38.27,37.77
2015-07-09,38.16,37.97
2015-07-10,38.38,37.72
2015-07-13,38.0,38.13
2015-07-14,38.14,38.11
2015-07-15,38.15,38.17
2015-07-16,38.43,38.55
2015-07-17,38.48,38.4
2015-07-20,38.36,38.31
2015-07-21,38.26,38.08
2015-07-22,37.9,37.19
2015-07-23,37.18,37.07
2015-07-24,37.01,36.44
2015-07-27,36.23,36.29
2015-07-28,36.47,36.44
2015-07-29,36.44,36.79
2015-07-30,36.62,36.93
2015-07-31,37.21,37.99
