Date,Open,Close
1991-08-01,31.25,31.0
1991-08-02,31.25,31.37
1991-08-05,31.37,31.5
1991-08-06,31.37,32.5
1991-08-07,32.87,33.0
1991-08-08,33.13,33.88
1991-08-09,33.88,33.38
1991-08-12,33.0,32.87
1991-08-13,32.87,33.25
1991-08-14,33.38,33.88
1991-08-15,33.88,33.5
1991-08-16,33.5,32.87
1991-08-19,31.0,31.25
1991-08-20,31.75,32.25
1991-08-21,33.0,34.0
1991-08-22,33.62,34.0
1991-08-23,33.88,33.88
1991-08-26,34.0,33.88
1991-08-27,34.13,34.37
1991-08-28,34.25,34.63
1991-08-29,34.13,33.75
1991-08-30,33.88,33.62
