Date,Open,Close
2008-04-01,28.07,28.5
2008-04-02,28.57,27.82
2008-04-03,27.65,28.13
2008-04-04,28.0,28.36
2008-04-07,27.8,27.7
2008-04-08,27.72,27.7
2008-04-09,27.8,27.77
2008-04-10,28.39,28.59
2008-04-11,28.41,28.34
2008-04-14,28.18,27.8
2008-04-15,28.0,28.17
2008-04-16,28.13,28.31
2008-04-17,28.4,28.03
2008-04-18,28.45,28.43
2008-04-21,28.52,28.55
2008-04-22,28.75,28.54
2008-04-23,28.23,28.08
2008-04-24,28.0,27.3
2008-04-25,26.9,26.8
2008-04-28,27.0,26.43
2008-04-29,26.5,27.36
2008-04-30,27.15,27.41
