Date,Open,Close
2000-03-01,137.0,135.5
2000-03-02,137.0,133.6
2000-03-03,137.8,133.5
2000-03-06,133.5,129.3
2000-03-07,129.5,126.4
2000-03-08,126.6,122.8
2000-03-09,123.9,122.8
2000-03-10,123.1,126.7
2000-03-13,123.8,126.6
2000-03-14,129.8,128.4
2000-03-15,128.8,132.9
2000-03-16,137.0,143.8
2000-03-17,142.5,143.6
2000-03-20,145.0,142.0
2000-03-21,142.0,145.9
2000-03-22,146.6,147.8
2000-03-23,147.8,156.0
2000-03-24,155.88,155.63
2000-03-27,155.5,150.5
2000-03-28,149.6,152.5
2000-03-29,152.1,151.6
2000-03-30,151.5,149.0
2000-03-31,148.5,148.9
