Date,Open,Close
2009-12-01,34.49,34.19
2009-12-02,34.07,35.08
2009-12-03,35.33,34.11
2009-12-04,34.79,35.33
2009-12-07,35.69,35.68
2009-12-08,35.49,35.79
2009-12-09,35.94,36.07
2009-12-10,36.17,35.94
2009-12-11,35.65,36.07
2009-12-14,36.49,36.97
2009-12-15,36.86,36.53
2009-12-16,36.75,36.56
2009-12-17,36.1,35.62
2009-12-18,36.07,35.42
2009-12-21,35.58,35.55
2009-12-22,35.65,35.61
2009-12-23,35.75,35.5
2009-12-24,35.48,35.39
2009-12-28,35.7,35.09
2009-12-29,35.33,35.27
2009-12-30,34.98,35.45
2009-12-31,35.46,35.35
