Date,Open,Close
2009-10-01,23.54,23.24
2009-10-02,22.87,22.7
2009-10-05,22.78,22.91
2009-10-06,23.26,23.95
2009-10-07,23.9,24.35
2009-10-08,24.57,24.81
2009-10-09,24.76,24.42
2009-10-12,24.66,24.78
2009-10-13,25.0,25.18
2009-10-14,25.455,25.44
2009-10-15,25.25,24.91
2009-10-16,25.06,24.49
2009-10-19,24.73,25.15
2009-10-20,25.22,25.06
2009-10-21,25.45,25.03
2009-10-22,24.04,23.97
2009-10-23,24.2,23.56
2009-10-26,23.45,23.33
2009-10-27,23.15,23.149
2009-10-28,22.9,22.75
2009-10-29,23.01,23.01
2009-10-30,23.04,22.27
