Date,Open,Close
2013-04-01,76.97,77.75
2013-04-02,77.88,78.73
2013-04-03,78.68,78.02
2013-04-04,78.16,78.58
2013-04-05,77.77,77.82
2013-04-08,77.77,79.0
2013-04-09,79.08,79.29
2013-04-10,79.48,79.87
2013-04-11,79.91,80.32
2013-04-12,80.24,80.67
2013-04-15,80.63,79.43
2013-04-16,79.81,80.59
2013-04-17,79.98,79.78
2013-04-18,79.93,80.06
2013-04-19,80.34,81.05
2013-04-22,81.39,81.02
2013-04-23,81.25,81.9
2013-04-24,82.0,81.0
2013-04-25,81.36,83.84
2013-04-26,83.8,82.97
2013-04-29,83.04,83.04
2013-04-30,83.42,83.99
