Date,Open,Close
1993-12-01,23.25,23.38
1993-12-02,23.25,23.12
1993-12-03,23.12,23.0
1993-12-06,22.88,23.0
1993-12-07,23.0,23.12
1993-12-08,23.12,23.5
1993-12-09,23.5,23.5
1993-12-10,23.75,24.0
1993-12-13,23.88,23.38
1993-12-14,23.75,23.62
1993-12-15,23.38,23.12
1993-12-16,23.38,24.0
1993-12-17,24.25,24.75
1993-12-20,24.38,24.62
1993-12-21,24.62,24.62
1993-12-22,24.5,24.5
1993-12-23,24.38,24.75
1993-12-27,24.88,25.0
1993-12-28,24.88,25.25
1993-12-29,25.12,24.62
1993-12-30,24.5,25.0
1993-12-31,24.62,24.38
