Date,Open,Close
2015-07-01,88.0,86.9
2015-07-02,87.01,86.87
2015-07-06,86.5,86.89
2015-07-07,87.03,86.83
2015-07-08,85.6,85.58
2015-07-09,86.53,85.96
2015-07-10,87.17,88.44
2015-07-13,89.41,90.3
2015-07-14,89.97,89.68
2015-07-15,89.41,90.38
2015-07-16,91.02,91.11
2015-07-17,91.3,92.18
2015-07-20,92.68,91.99
2015-07-21,92.31,92.55
2015-07-22,92.59,91.75
2015-07-23,92.19,93.37
2015-07-24,84.535,80.86
2015-07-27,80.35,80.6
2015-07-28,80.85,79.34
2015-07-29,78.84,79.71
2015-07-30,79.6,78.69
2015-07-31,78.79,79.38
