Date,Open,Close
2015-12-01,41.47,43.26
2015-12-02,44.09,43.82
2015-12-03,43.65,43.27
2015-12-04,43.82,44.97
2015-12-07,45.35,45.78
2015-12-08,45.1,44.55
2015-12-09,44.3,43.65
2015-12-10,43.79,44.09
2015-12-11,43.28,42.09
2015-12-14,42.26,41.77
2015-12-15,41.97,42.595
2015-12-16,42.99,43.2
2015-12-17,43.33,42.46
2015-12-18,41.61,41.09
2015-12-21,41.35,42.4
2015-12-22,42.56,42.895
2015-12-23,42.78,43.29
2015-12-24,43.27,43.81
2015-12-28,43.62,43.23
2015-12-29,43.25,43.5
2015-12-30,43.64,42.8
2015-12-31,42.54,42.35
