Date,Open,Close
2014-06-02,128.28,127.88
2014-06-03,127.29,126.93
2014-06-04,127.0,127.23
2014-06-05,127.56,128.2
2014-06-06,128.2,128.65
2014-06-09,128.33,127.99
2014-06-10,127.6,128.25
2014-06-11,127.86,128.22
2014-06-12,128.46,127.28
2014-06-13,127.27,126.54
2014-06-16,125.95,126.15
2014-06-17,126.05,126.03
2014-06-18,125.94,127.17
2014-06-19,127.56,127.25
2014-06-20,127.43,126.74
2014-06-23,126.8,126.67
2014-06-24,126.35,126.78
2014-06-25,126.88,127.13
2014-06-26,127.2,127.1
2014-06-27,126.83,127.32
2014-06-30,127.11,126.56
