Date,Open,Close
2012-08-01,47.61,46.8
2012-08-02,46.25,48.0
2012-08-03,48.92,49.39
2012-08-06,49.57,49.35
2012-08-07,49.7,50.44
2012-08-08,49.95,49.47
2012-08-09,49.5,48.79
2012-08-10,48.32,49.56
2012-08-13,49.56,49.56
2012-08-14,49.59,49.13
2012-08-15,49.16,49.72
2012-08-16,49.66,49.71
2012-08-17,49.75,49.25
2012-08-20,49.34,49.55
2012-08-21,49.71,48.92
2012-08-22,48.93,49.25
2012-08-23,49.1,49.04
2012-08-24,48.84,48.75
2012-08-27,49.01,49.6
2012-08-28,49.53,49.83
2012-08-29,49.91,49.72
2012-08-30,49.44,50.81
2012-08-31,51.03,51.75
