Date,Open,Close
2016-03-01,65.1,65.3
2016-03-02,68.25,68.76
2016-03-03,68.57,67.9
2016-03-04,67.55,67.87
2016-03-07,67.73,67.34
2016-03-08,67.34,68.37
2016-03-09,68.27,68.69
2016-03-10,68.7,68.23
2016-03-11,68.75,68.11
2016-03-14,67.96,68.0
2016-03-15,67.68,68.59
2016-03-16,68.4,68.9
2016-03-17,68.89,69.97
2016-03-18,69.99,68.01
2016-03-21,68.01,67.55
2016-03-22,67.55,67.61
2016-03-23,67.82,67.55
2016-03-24,67.68,67.63
2016-03-28,67.49,67.14
2016-03-29,67.17,68.72
2016-03-30,68.65,68.61
2016-03-31,68.75,68.93
