Date,Open,Close
2017-12-01,169.31,164.87
2017-12-04,166.9,166.22
2017-12-05,167.03,165.02
2017-12-06,165.26,166.3
2017-12-07,165.91,166.49
2017-12-08,166.98,166.49
2017-12-11,167.4,165.03
2017-12-12,165.34,163.88
2017-12-13,164.11,163.82
2017-12-14,164.4,162.65
2017-12-15,163.85,165.17
2017-12-18,166.19,166.06
2017-12-19,166.39,167.46
2017-12-20,167.88,168.55
2017-12-21,168.71,168.26
2017-12-22,168.24,167.13
2017-12-26,167.52,167.1
2017-12-27,167.1,167.13
2017-12-28,167.11,166.71
2017-12-29,167.46,166.85
