Date,Open,Close
2015-12-01,75.63,75.51
2015-12-02,75.45,75.48
2015-12-03,75.63,75.76
2015-12-04,75.89,77.59
2015-12-07,77.6,77.46
2015-12-08,77.0,77.72
2015-12-09,77.96,77.01
2015-12-10,77.08,77.03
2015-12-11,76.45,77.44
2015-12-14,76.52,77.98
2015-12-15,78.38,78.01
2015-12-16,78.72,79.84
2015-12-17,79.74,79.49
2015-12-18,79.03,78.79
2015-12-21,79.3,79.66
2015-12-22,79.92,80.51
2015-12-23,80.66,79.75
2015-12-24,79.86,79.82
2015-12-28,79.63,80.01
2015-12-29,80.25,80.5
2015-12-30,80.01,79.66
2015-12-31,79.47,79.08
