Date,Open,Close
1996-10-01,97.625,97.125
1996-10-02,96.5,98.37
1996-10-03,96.875,96.5
1996-10-04,96.75,98.375
1996-10-07,99.87,100.0
1996-10-08,99.75,100.25
1996-10-09,99.875,100.0
1996-10-10,100.0,100.25
1996-10-11,99.25,98.875
1996-10-14,99.63,100.0
1996-10-15,100.0,99.87
1996-10-16,99.625,100.0
1996-10-17,100.0,99.875
1996-10-18,100.0,100.375
1996-10-21,99.63,101.0
1996-10-22,100.88,100.5
1996-10-23,100.125,101.0
1996-10-24,100.875,100.5
1996-10-25,101.0,101.25
1996-10-28,101.13,100.75
1996-10-29,100.75,102.63
1996-10-30,101.125,100.75
1996-10-31,101.75,102.625
