Date,Open,Close
2017-08-01,128.66,129.49
2017-08-02,129.74,130.61
2017-08-03,130.4,129.89
2017-08-04,130.22,129.82
2017-08-07,129.99,130.38
2017-08-08,130.13,129.84
2017-08-09,129.09,129.72
2017-08-10,129.17,127.67
2017-08-11,128.16,128.55
2017-08-14,129.23,131.09
2017-08-15,131.42,131.58
2017-08-16,132.17,132.37
2017-08-17,132.16,130.88
2017-08-18,130.56,131.14
2017-08-21,131.35,131.94
2017-08-22,132.51,133.8
2017-08-23,133.18,133.07
2017-08-24,133.23,132.96
2017-08-25,133.3,132.75
2017-08-28,133.15,133.85
2017-08-29,133.1,133.84
2017-08-30,133.93,133.8
2017-08-31,134.2,133.3
