Date,Open,Close
2015-10-01,136.75,134.97
2015-10-02,133.88,136.45
2015-10-05,137.56,138.29
2015-10-06,138.22,136.15
2015-10-07,137.43,138.3
2015-10-08,137.87,141.93
2015-10-09,141.72,143.0
2015-10-12,143.05,144.76
2015-10-13,144.29,142.66
2015-10-14,142.36,140.92
2015-10-15,141.38,141.65
2015-10-16,142.75,142.99
2015-10-19,142.6,146.07
2015-10-20,146.94,145.86
2015-10-21,146.06,146.34
2015-10-22,147.7,147.59
2015-10-23,148.32,144.76
2015-10-26,144.91,147.78
2015-10-27,147.44,147.7
2015-10-28,147.89,149.47
2015-10-29,149.7,150.57
2015-10-30,150.52,150.94
