Date,Open,Close
2016-10-03,161.77,161.43
2016-10-04,161.48,160.04
2016-10-05,160.51,161.34
2016-10-06,161.97,163.12
2016-10-07,163.44,161.77
2016-10-10,162.4,163.04
2016-10-11,164.22,158.63
2016-10-12,158.45,158.45
2016-10-13,157.99,156.05
2016-10-14,153.51,153.36
2016-10-17,153.46,153.21
2016-10-18,154.38,153.35
2016-10-19,153.72,154.05
2016-10-20,154.06,152.85
2016-10-21,152.19,152.54
2016-10-24,153.62,152.94
2016-10-25,152.95,150.59
2016-10-26,150.48,148.96
2016-10-27,149.6,148.9
2016-10-28,147.65,149.31
2016-10-31,149.63,149.2
