Date,Open,Close
2008-04-01,41.95,43.47
2008-04-02,45.63,43.94
2008-04-03,43.25,42.53
2008-04-04,42.22,42.89
2008-04-07,43.29,42.53
2008-04-08,42.21,42.19
2008-04-09,42.45,41.27
2008-04-10,41.36,42.09
2008-04-11,41.66,41.18
2008-04-14,41.0,41.03
2008-04-15,41.25,41.76
2008-04-16,42.04,42.79
2008-04-17,42.71,42.49
2008-04-18,43.01,43.83
2008-04-21,43.41,43.77
2008-04-22,43.53,42.37
2008-04-23,42.45,43.51
2008-04-24,43.49,43.95
2008-04-25,44.23,45.09
2008-04-28,45.25,45.32
2008-04-29,45.35,44.38
2008-04-30,44.56,43.02
