Date,Open,Close
2015-07-01,45.61,45.45
2015-07-02,17.61,16.99
2015-07-06,16.95,16.84
2015-07-07,16.96,17.12
2015-07-08,17.09,17.14
2015-07-09,17.47,16.75
2015-07-10,16.76,16.91
2015-07-13,17.0,16.91
2015-07-14,16.9,16.78
2015-07-15,16.83,16.98
2015-07-16,17.0,17.32
2015-07-17,17.23,16.9
2015-07-20,16.9,16.91
2015-07-21,16.91,16.84
2015-07-22,16.82,16.96
2015-07-23,16.92,16.54
2015-07-24,16.55,17.03
2015-07-27,17.0,17.25
2015-07-28,17.22,17.24
2015-07-29,17.04,17.04
2015-07-30,16.96,17.12
2015-07-31,17.26,17.46
