Date,Open,Close
2011-03-01,31.94,31.35
2011-03-02,31.42,31.41
2011-03-03,31.64,31.97
2011-03-04,31.92,31.73
2011-03-07,31.9,31.82
2011-03-08,31.89,32.29
2011-03-09,32.2,32.39
2011-03-10,31.98,31.76
2011-03-11,31.75,32.36
2011-03-14,31.98,31.94
2011-03-15,30.84,31.68
2011-03-16,31.71,31.41
2011-03-17,31.85,31.44
2011-03-18,31.85,32.26
2011-03-21,32.64,33.07
2011-03-22,32.68,32.19
2011-03-23,32.06,32.75
2011-03-24,33.0,32.63
2011-03-25,32.75,33.03
2011-03-28,32.99,33.38
2011-03-29,33.32,33.55
2011-03-30,33.76,34.45
2011-03-31,34.3,33.91
