Date,Open,Close
2017-10-02,72.51,72.45
2017-10-03,72.46,72.55
2017-10-04,72.5,72.65
2017-10-05,73.06,73.2
2017-10-06,73.0,73.8
2017-10-09,73.91,73.65
2017-10-10,73.62,74.0
2017-10-11,73.89,73.6
2017-10-12,73.74,74.09
2017-10-13,74.61,74.38
2017-10-16,74.44,74.17
2017-10-17,74.12,73.97
2017-10-18,74.0,73.94
2017-10-19,73.61,74.27
2017-10-20,74.5,74.8
2017-10-23,74.98,74.4
2017-10-24,74.32,74.68
2017-10-25,74.43,74.25
2017-10-26,75.31,74.5703
2017-10-27,74.71,75.39
2017-10-30,75.32,75.51
2017-10-31,75.73,75.67
