Date,Open,Close
2010-08-02,20.23,21.11
2010-08-03,21.09,20.66
2010-08-04,20.81,21.26
2010-08-05,21.2,21.13
2010-08-06,20.93,20.97
2010-08-09,21.16,20.96
2010-08-10,20.75,20.53
2010-08-11,20.3,19.86
2010-08-12,19.69,19.71
2010-08-13,19.62,19.57
2010-08-16,19.47,19.83
2010-08-17,20.0,20.02
2010-08-18,19.91,20.76
2010-08-19,19.37,19.06
2010-08-20,18.96,18.81
2010-08-23,18.93,18.42
2010-08-24,18.24,18.34
2010-08-25,18.14,18.42
2010-08-26,18.47,18.34
2010-08-27,18.44,18.33
2010-08-30,18.17,17.87
2010-08-31,17.78,17.93
