Date,Open,Close
2009-03-02,10.86,10.01
2009-03-03,10.2,10.06
2009-03-04,10.29,10.43
2009-03-05,10.1,9.84
2009-03-06,9.97,9.83
2009-03-09,9.69,10.0
2009-03-10,10.14,10.96
2009-03-11,10.94,10.85
2009-03-12,10.81,11.22
2009-03-13,11.35,10.97
2009-03-16,11.1,11.15
2009-03-17,11.14,11.39
2009-03-18,11.36,11.53
2009-03-19,11.82,12.11
2009-03-20,12.31,11.74
2009-03-23,12.09,12.85
2009-03-24,12.63,11.91
2009-03-25,12.14,12.06
2009-03-26,12.25,12.05
2009-03-27,11.81,11.55
2009-03-30,11.31,11.07
2009-03-31,11.48,11.38
