Date,Open,Close
2015-06-01,274.13,270.15
2015-06-02,266.68,268.95
2015-06-03,268.32,266.14
2015-06-04,264.57,263.06
2015-06-05,263.04,263.05
2015-06-08,263.61,261.45
2015-06-09,260.85,257.81
2015-06-10,258.46,260.37
2015-06-11,261.01,260.93
2015-06-12,259.92,260.72
2015-06-15,258.1,255.86
2015-06-16,252.8,255.7
2015-06-17,257.95,257.12
2015-06-18,257.73,261.35
2015-06-19,261.34,262.79
2015-06-22,264.07,260.04
2015-06-23,259.9,259.26
2015-06-24,259.01,256.11
2015-06-25,255.9,256.59
2015-06-26,256.53,258.87
2015-06-29,256.66,250.33
2015-06-30,251.59,254.0
