Date,Open,Close
2012-05-01,23.08,23.24
2012-05-02,22.87,22.61
2012-05-03,22.64,22.59
2012-05-04,22.5,22.47
2012-05-07,22.44,22.44
2012-05-08,22.43,22.62
2012-05-09,22.47,22.47
2012-05-10,22.61,22.9
2012-05-11,22.84,22.84
2012-05-14,22.75,22.76
2012-05-15,22.71,22.51
2012-05-16,22.63,22.78
2012-05-17,22.85,22.7
2012-05-18,22.81,22.68
2012-05-21,22.71,22.82
2012-05-22,22.82,23.05
2012-05-23,22.96,22.89
2012-05-24,22.89,23.07
2012-05-25,23.1,23.12
2012-05-29,23.27,23.28
2012-05-30,23.19,22.97
2012-05-31,23.09,23.3
