Date,Open,Close
2017-03-01,119.48,118.18
2017-03-02,117.99,117.01
2017-03-03,116.31,117.59
2017-03-06,117.03,117.51
2017-03-07,117.38,117.16
2017-03-08,116.66,115.69
2017-03-09,115.68,113.7
2017-03-10,107.87,108.81
2017-03-13,109.26,109.09
2017-03-14,109.0,108.18
2017-03-15,108.42,110.41
2017-03-16,110.19,109.87
2017-03-17,110.0,110.27
2017-03-20,110.45,109.97
2017-03-21,111.11,110.7
2017-03-22,111.18,111.38
2017-03-23,111.2,112.09
2017-03-24,112.12,111.36
2017-03-27,110.61,110.41
2017-03-28,110.55,110.67
2017-03-29,109.6,109.82
2017-03-30,109.66,109.82
2017-03-31,109.84,110.52
