Date,Open,Close
2015-04-01,140.04,138.1
2015-04-02,137.98,137.36
2015-04-06,137.13,139.34
2015-04-07,138.78,135.81
2015-04-08,135.86,136.19
2015-04-09,136.21,137.01
2015-04-10,136.76,138.54
2015-04-13,138.34,138.0
2015-04-14,138.17,138.19
2015-04-15,138.81,142.18
2015-04-16,141.94,142.01
2015-04-17,140.59,140.24
2015-04-20,140.56,139.97
2015-04-21,140.27,138.37
2015-04-22,138.67,137.24
2015-04-23,137.37,138.24
2015-04-24,138.83,138.53
2015-04-27,138.5,135.92
2015-04-28,135.48,136.1
2015-04-29,135.3,136.3
2015-04-30,137.6,142.65
