Date,Open,Close
2015-07-01,214.31,216.71
2015-07-02,218.56,218.31
2015-07-06,216.8,219.66
2015-07-07,220.76,222.34
2015-07-08,221.49,221.66
2015-07-09,222.77,221.01
2015-07-10,222.2,221.82
2015-07-13,223.47,220.82
2015-07-14,220.99,221.87
2015-07-15,221.3,222.62
2015-07-16,223.41,223.77
2015-07-17,223.72,222.99
2015-07-20,221.79,224.82
2015-07-21,224.01,223.55
2015-07-22,223.74,224.27
2015-07-23,223.56,222.37
2015-07-24,221.89,223.81
2015-07-27,223.79,224.31
2015-07-28,223.76,222.32
2015-07-29,222.92,222.55
2015-07-30,222.03,223.78
2015-07-31,228.0,224.91
