Date,Open,Close
2013-10-01,14.32,14.54
2013-10-02,14.43,14.57
2013-10-03,14.52,14.53
2013-10-04,14.54,14.67
2013-10-07,14.57,14.37
2013-10-08,14.36,14.27
2013-10-09,14.29,14.33
2013-10-10,14.45,14.699
2013-10-11,14.5,14.78
2013-10-14,14.74,14.85
2013-10-15,14.68,14.695
2013-10-16,14.73,14.91
2013-10-17,14.83,15.07
2013-10-18,15.0,14.37
2013-10-21,14.17,14.4
2013-10-22,14.42,14.44
2013-10-23,14.43,14.55
2013-10-24,14.6,14.56
2013-10-25,14.57,14.71
2013-10-28,14.71,14.7
2013-10-29,14.77,14.67
2013-10-30,14.56,14.53
2013-10-31,14.54,14.435
