Date,Open,Close
2017-08-01,83.08,83.15
2017-08-02,83.49,82.61
2017-08-03,82.64,82.65
2017-08-04,83.11,82.79
2017-08-07,82.88,83.37
2017-08-08,83.0,83.19
2017-08-09,82.94,83.18
2017-08-10,82.97,82.85
2017-08-11,83.17,82.79
2017-08-14,83.4,83.84
2017-08-15,84.05,83.9
2017-08-16,84.33,84.14
2017-08-17,83.99,82.61
2017-08-18,82.55,82.3
2017-08-21,82.33,82.37
2017-08-22,82.57,83.61
2017-08-23,83.35,82.85
2017-08-24,83.19,82.46
2017-08-25,82.9,83.9
2017-08-28,84.11,84.14
2017-08-29,83.5,84.03
2017-08-30,84.05,83.82
2017-08-31,84.16,84.36
