Date,Open,Close
2017-01-03,175.68,175.15
2017-01-04,175.0,178.14
2017-01-05,177.99,176.37
2017-01-06,176.35,177.21
2017-01-09,177.61,178.08
2017-01-10,177.15,181.8
2017-01-11,181.08,177.76
2017-01-12,177.18,177.4
2017-01-13,177.63,179.54
2017-01-17,178.25,182.08
2017-01-18,183.0,183.01
2017-01-19,182.86,181.91
2017-01-20,182.15,181.53
2017-01-23,181.03,180.67
2017-01-24,180.43,180.14
2017-01-25,180.93,180.5
2017-01-26,180.5,181.12
2017-01-27,181.01,183.44
2017-01-30,183.51,181.76
2017-01-31,181.59,184.61
