Date,Open,Close
2017-10-02,71.35,72.33
2017-10-03,72.2,72.05
2017-10-04,72.02,71.79
2017-10-05,72.02,71.56
2017-10-06,71.53,71.52
2017-10-09,71.52,71.44
2017-10-10,71.62,71.41
2017-10-11,71.08,71.52
2017-10-12,71.64,71.75
2017-10-13,73.06,73.57
2017-10-16,73.5,72.08
2017-10-17,71.97,72.51
2017-10-18,72.4,72.69
2017-10-19,72.66,72.8
2017-10-20,72.83,73.01
2017-10-23,73.22,72.45
2017-10-24,73.0,72.38
2017-10-25,72.08,71.8
2017-10-26,72.14,71.32
2017-10-27,64.42,65.31
2017-10-30,65.02,66.46
2017-10-31,67.51,67.52
