Date,Open,Close
1992-06-01,34.25,33.75
1992-06-02,33.5,33.13
1992-06-03,33.13,33.0
1992-06-04,32.88,32.75
1992-06-05,32.63,32.38
1992-06-08,32.25,33.0
1992-06-09,33.13,32.88
1992-06-10,32.88,32.13
1992-06-11,32.13,33.13
1992-06-12,33.38,33.0
1992-06-15,32.75,32.88
1992-06-16,32.75,32.5
1992-06-17,32.5,32.0
1992-06-18,31.88,32.5
1992-06-19,32.25,32.88
1992-06-22,32.75,33.38
1992-06-23,33.5,34.88
1992-06-24,35.0,35.0
1992-06-25,35.25,35.5
1992-06-26,35.63,35.38
1992-06-29,35.5,35.75
1992-06-30,36.25,36.13
