Date,Open,Close
2016-07-01,162.16,164.33
2016-07-05,162.46,161.19
2016-07-06,161.06,161.45
2016-07-07,161.54,161.13
2016-07-08,162.29,164.85
2016-07-11,164.85,163.69
2016-07-12,164.5,163.55
2016-07-13,164.15,162.91
2016-07-14,163.46,164.96
2016-07-15,165.45,164.59
2016-07-18,164.92,164.4
2016-07-19,163.17,163.7
2016-07-20,164.61,163.75
2016-07-21,163.49,164.09
2016-07-22,164.71,166.03
2016-07-25,165.99,166.67
2016-07-26,166.94,166.23
2016-07-27,167.02,164.73
2016-07-28,164.67,170.34
2016-07-29,170.0,169.86
