Date,Open,Close
2013-10-01,16.56,16.67
2013-10-02,16.56,16.91
2013-10-03,17.07,16.5
2013-10-04,16.46,16.2
2013-10-07,16.02,16.02
2013-10-08,16.0,15.59
2013-10-09,15.63,15.58
2013-10-10,15.87,15.86
2013-10-11,16.13,16.11
2013-10-14,15.99,15.99
2013-10-15,15.91,15.54
2013-10-16,15.74,16.02
2013-10-17,15.93,16.66
2013-10-18,16.8,16.58
2013-10-21,16.68,16.38
2013-10-22,16.47,16.53
2013-10-23,16.38,16.68
2013-10-24,17.26,17.85
2013-10-25,17.9,18.04
2013-10-28,18.05,18.02
2013-10-29,18.07,18.21
2013-10-30,18.24,18.0
2013-10-31,17.94,17.65
