Date,Open,Close
2015-07-01,31.51,31.0
2015-07-02,31.24,31.03
2015-07-06,30.39,30.6
2015-07-07,30.37,30.51
2015-07-08,30.34,29.59
2015-07-09,30.08,29.58
2015-07-10,29.8,29.3
2015-07-13,29.49,29.73
2015-07-14,30.38,29.9
2015-07-15,29.7,29.41
2015-07-16,29.55,29.51
2015-07-17,29.43,29.01
2015-07-20,28.75,28.69
2015-07-21,28.9,28.44
2015-07-22,28.27,27.91
2015-07-23,27.87,27.6
2015-07-24,25.51,26.5
2015-07-27,25.89,26.44
2015-07-28,26.47,26.8
2015-07-29,26.57,26.4
2015-07-30,26.37,26.02
2015-07-31,25.87,26.16
