Date,Open,Close
2017-03-01,85.82,86.33
2017-03-02,86.15,86.3
2017-03-03,85.83,85.39
2017-03-06,84.88,84.51
2017-03-07,84.0,84.09
2017-03-08,85.0,85.1
2017-03-09,85.16,85.05
2017-03-10,85.2,84.49
2017-03-13,84.68,84.31
2017-03-14,84.27,84.35
2017-03-15,84.57,84.86
2017-03-16,84.91,84.84
2017-03-17,85.17,84.94
2017-03-20,85.0,84.63
2017-03-21,85.08,84.35
2017-03-22,84.25,84.66
2017-03-23,84.65,84.52
2017-03-24,84.69,84.33
2017-03-27,84.0,84.2
2017-03-28,84.3,85.31
2017-03-29,84.99,85.11
2017-03-30,85.09,85.9
2017-03-31,85.64,86.21
