Date,Open,Close
2007-10-01,16.34,16.4
2007-10-02,16.35,16.47
2007-10-03,16.47,16.47
2007-10-04,16.5,16.47
2007-10-05,16.59,16.87
2007-10-08,17.24,17.0
2007-10-09,17.07,17.17
2007-10-10,17.17,16.94
2007-10-11,17.07,16.79
2007-10-12,16.84,16.92
2007-10-15,17.02,16.65
2007-10-16,16.62,16.44
2007-10-17,16.45,16.38
2007-10-18,16.31,16.36
2007-10-19,16.37,15.97
2007-10-22,15.95,16.16
2007-10-23,16.17,16.05
2007-10-24,16.06,16.04
2007-10-25,16.06,16.26
2007-10-26,16.57,16.43
2007-10-29,16.51,16.44
2007-10-30,16.46,16.57
2007-10-31,16.65,16.76
