Date,Open,Close
2008-06-02,97.0,99.46
2008-06-03,99.35,97.52
2008-06-04,96.56,96.69
2008-06-05,96.76,100.5
2008-06-06,101.23,100.02
2008-06-09,100.16,103.49
2008-06-10,102.15,99.26
2008-06-11,99.51,100.72
2008-06-12,100.83,98.93
2008-06-13,98.22,98.31
2008-06-16,99.3,98.0
2008-06-17,97.97,102.63
2008-06-18,103.0,101.5
2008-06-19,102.99,97.23
2008-06-20,95.04,95.22
2008-06-23,95.2,103.23
2008-06-24,102.61,100.95
2008-06-25,101.69,99.28
2008-06-26,100.95,96.84
2008-06-27,98.09,97.77
2008-06-30,98.4,100.56
