Date,Open,Close
2003-10-01,15.38,15.5
2003-10-02,15.45,15.79
2003-10-03,15.98,15.71
2003-10-06,15.75,15.81
2003-10-07,15.71,15.59
2003-10-08,15.59,15.51
2003-10-09,15.62,15.31
2003-10-10,15.33,15.59
2003-10-13,15.6,15.62
2003-10-14,15.66,15.69
2003-10-15,15.69,15.59
2003-10-16,15.5,15.82
2003-10-17,15.82,15.65
2003-10-20,15.72,15.74
2003-10-21,15.74,15.8
2003-10-22,15.65,15.71
2003-10-23,15.71,15.78
2003-10-24,15.79,15.85
2003-10-27,15.98,15.82
2003-10-28,15.88,16.0
2003-10-29,16.02,16.2
2003-10-30,16.26,16.37
2003-10-31,16.37,16.4
