Date,Open,Close
2009-12-01,18.58,18.49
2009-12-02,18.47,18.4
2009-12-03,18.42,17.84
2009-12-04,18.07,18.14
2009-12-07,18.22,18.24
2009-12-08,18.15,18.05
2009-12-09,18.15,18.19
2009-12-10,18.4,19.0
2009-12-11,19.11,19.07
2009-12-14,19.26,19.21
2009-12-15,19.16,18.97
2009-12-16,19.11,19.23
2009-12-17,19.06,19.03
2009-12-18,19.24,19.13
2009-12-21,19.25,19.24
2009-12-22,19.22,19.39
2009-12-23,19.37,19.44
2009-12-24,19.51,19.25
2009-12-28,19.28,19.1
2009-12-29,19.22,19.07
2009-12-30,19.0,19.02
2009-12-31,19.02,18.85
