Date,Open,Close
2013-07-01,48.5,48.75
2013-07-02,48.85,48.62
2013-07-03,48.37,48.56
2013-07-05,49.46,49.84
2013-07-08,49.99,48.93
2013-07-09,49.02,47.53
2013-07-10,48.0,47.59
2013-07-11,48.0,49.1
2013-07-12,49.31,49.56
2013-07-15,49.52,49.54
2013-07-16,49.37,49.39
2013-07-17,49.73,49.66
2013-07-18,49.67,49.67
2013-07-19,49.73,49.79
2013-07-22,50.42,50.54
2013-07-23,50.45,49.92
2013-07-24,49.91,49.39
2013-07-25,49.26,49.63
2013-07-26,49.0,48.66
2013-07-29,48.44,48.29
2013-07-30,48.49,49.28
2013-07-31,49.45,49.0
