Date,Open,Close
2001-05-01,38.8,39.7
2001-05-02,39.6,40.01
2001-05-03,39.45,39.0
2001-05-04,39.0,39.39
2001-05-07,39.14,39.46
2001-05-08,39.75,39.89
2001-05-09,39.75,40.03
2001-05-10,40.25,40.83
2001-05-11,40.7,40.81
2001-05-14,40.81,40.61
2001-05-15,40.7,41.0
2001-05-16,40.97,41.66
2001-05-17,41.66,42.35
2001-05-18,42.35,42.8
2001-05-21,42.8,43.6
2001-05-22,43.4,43.32
2001-05-23,43.45,42.92
2001-05-24,42.8,42.49
2001-05-25,42.55,42.7
2001-05-29,42.7,43.29
2001-05-30,43.3,43.45
2001-05-31,43.46,44.19
