Date,Open,Close
2006-03-01,54.13,54.77
2006-03-02,54.4,54.42
2006-03-03,54.22,53.74
2006-03-06,53.74,53.35
2006-03-07,53.38,53.54
2006-03-08,53.38,53.77
2006-03-09,53.65,53.02
2006-03-10,53.17,53.88
2006-03-13,53.2,52.96
2006-03-14,52.76,53.3
2006-03-15,53.2,53.62
2006-03-16,53.85,53.69
2006-03-17,53.98,53.52
2006-03-20,53.77,54.33
2006-03-21,54.35,54.24
2006-03-22,54.11,53.85
2006-03-23,53.65,52.8
2006-03-24,52.65,52.63
2006-03-27,52.5,51.85
2006-03-28,51.9,51.58
2006-03-29,51.9,52.3
2006-03-30,52.25,52.31
2006-03-31,52.12,52.13
