Date,Open,Close
2009-07-01,13.18,13.61
2009-07-02,13.56,13.41
2009-07-06,13.24,13.72
2009-07-07,13.69,13.13
2009-07-08,13.11,12.87
2009-07-09,12.93,12.68
2009-07-10,12.58,12.45
2009-07-13,12.51,12.58
2009-07-14,12.61,12.66
2009-07-15,12.8,13.05
2009-07-16,13.04,12.94
2009-07-17,12.9,12.6
2009-07-20,12.62,12.84
2009-07-21,12.89,12.82
2009-07-22,12.77,12.96
2009-07-23,12.88,13.4
2009-07-24,13.35,13.38
2009-07-27,13.34,13.4
2009-07-28,13.34,13.4
2009-07-29,13.29,13.43
2009-07-30,13.51,13.69
2009-07-31,13.69,13.66
