Date,Open,Close
2009-07-01,33.67,34.0
2009-07-02,33.42,32.05
2009-07-06,31.53,32.07
2009-07-07,32.05,31.35
2009-07-08,31.56,32.21
2009-07-09,32.47,32.86
2009-07-10,32.6,32.77
2009-07-13,33.7,34.12
2009-07-14,34.24,34.41
2009-07-15,34.87,35.35
2009-07-16,35.35,35.6
2009-07-17,35.36,36.18
2009-07-20,36.2,36.86
2009-07-21,36.87,36.41
2009-07-22,36.01,35.92
2009-07-23,35.99,37.11
2009-07-24,36.81,36.55
2009-07-27,36.57,36.01
2009-07-28,36.26,37.38
2009-07-29,37.18,36.97
2009-07-30,37.25,36.73
2009-07-31,36.71,37.37
