Date,Open,Close
1997-10-01,86.25,87.25
1997-10-02,87.0,86.88
1997-10-03,89.88,89.0
1997-10-06,89.88,90.38
1997-10-07,87.0,86.0
1997-10-08,86.25,86.5
1997-10-09,85.5,85.25
1997-10-10,85.13,84.75
1997-10-13,85.13,84.38
1997-10-14,85.38,84.0
1997-10-15,83.63,83.38
1997-10-16,83.5,83.25
1997-10-17,83.13,82.63
1997-10-20,83.13,83.25
1997-10-21,83.25,85.13
1997-10-22,85.13,85.13
1997-10-23,84.25,85.88
1997-10-24,85.88,85.13
1997-10-27,84.88,82.13
1997-10-28,80.75,84.38
1997-10-29,83.63,85.0
1997-10-30,84.13,81.5
1997-10-31,81.75,81.0
