Date,Open,Close
2004-03-01,37.6,37.69
2004-03-02,37.7,37.13
2004-03-03,37.15,37.6
2004-03-04,37.5,37.4
2004-03-05,37.3,37.14
2004-03-08,37.4,36.81
2004-03-09,36.53,36.33
2004-03-10,36.33,36.07
2004-03-11,35.97,35.45
2004-03-12,35.44,35.3
2004-03-15,35.3,34.49
2004-03-16,34.95,34.21
2004-03-17,34.32,34.63
2004-03-18,34.63,34.82
2004-03-19,34.7,34.56
2004-03-22,34.1,34.6
2004-03-23,35.0,34.49
2004-03-24,34.68,34.55
2004-03-25,34.7,35.26
2004-03-26,34.85,35.0
2004-03-29,35.07,35.54
2004-03-30,35.5,35.46
2004-03-31,35.55,35.3
