Date,Open,Close
2017-08-01,48.68,48.89
2017-08-02,48.9,48.21
2017-08-03,48.09,48.61
2017-08-04,48.55,48.91
2017-08-07,48.79,48.86
2017-08-08,48.75,48.6
2017-08-09,48.52,48.22
2017-08-10,48.18,48.02
2017-08-11,48.2,48.06
2017-08-14,48.17,48.78
2017-08-15,48.56,48.48
2017-08-16,48.37,48.41
2017-08-17,48.37,47.89
2017-08-18,47.85,47.69
2017-08-21,47.83,48.14
2017-08-22,48.13,48.35
2017-08-23,48.26,48.28
2017-08-24,48.35,48.31
2017-08-25,48.48,48.68
2017-08-28,48.65,48.61
2017-08-29,48.36,48.51
2017-08-30,48.33,48.12
2017-08-31,48.26,47.97
