Date,Open,Close
2012-03-01,59.2,59.3
2012-03-02,59.35,58.89
2012-03-05,58.67,58.9
2012-03-06,58.53,58.32
2012-03-07,58.27,58.29
2012-03-08,58.58,58.45
2012-03-09,58.68,59.17
2012-03-12,59.17,59.66
2012-03-13,59.81,59.95
2012-03-14,59.77,59.08
2012-03-15,59.11,59.16
2012-03-16,59.15,58.71
2012-03-19,58.59,58.19
2012-03-20,58.01,58.7
2012-03-21,58.76,58.85
2012-03-22,58.23,58.3
2012-03-23,58.33,58.13
2012-03-26,58.6,58.62
2012-03-27,58.78,59.05
2012-03-28,59.07,58.36
2012-03-29,58.18,59.25
2012-03-30,59.55,59.96
