Date,Open,Close
2016-08-01,27.9,27.91
2016-08-02,27.88,27.35
2016-08-03,27.38,27.87
2016-08-04,27.9,27.92
2016-08-05,28.29,28.22
2016-08-08,28.33,28.04
2016-08-09,28.05,27.88
2016-08-10,27.81,27.65
2016-08-11,27.7,27.61
2016-08-12,27.45,27.68
2016-08-15,27.86,27.74
2016-08-16,27.64,27.3
2016-08-17,27.31,27.38
2016-08-18,27.39,27.29
2016-08-19,27.17,27.38
2016-08-22,27.37,27.27
2016-08-23,27.43,27.28
2016-08-24,27.33,27.12
2016-08-25,27.1,27.01
2016-08-26,27.1,26.86
2016-08-29,26.95,27.17
2016-08-30,27.25,27.3
2016-08-31,27.31,27.83
