Date,Open,Close
2016-11-01,136.39,139.5
2016-11-02,135.21,135.66
2016-11-03,135.86,134.39
2016-11-04,133.03,134.63
2016-11-07,136.45,137.08
2016-11-08,136.94,137.7
2016-11-09,140.36,133.13
2016-11-10,134.39,138.37
2016-11-11,137.43,137.71
2016-11-14,137.92,136.38
2016-11-15,136.49,136.8
2016-11-16,138.3,134.87
2016-11-17,134.75,134.09
2016-11-18,133.7,131.87
2016-11-21,131.82,137.55
2016-11-22,138.15,134.75
2016-11-23,133.99,134.43
2016-11-25,134.19,135.19
2016-11-28,135.37,136.18
2016-11-29,136.73,136.53
2016-11-30,136.31,133.14
