Date,Open,Close
2013-04-01,77.37,76.69
2013-04-02,76.97,75.32
2013-04-03,75.49,74.46
2013-04-04,74.66,73.99
2013-04-05,72.73,73.22
2013-04-08,73.11,72.58
2013-04-09,72.71,72.54
2013-04-10,72.86,74.72
2013-04-11,74.7,75.4
2013-04-12,74.83,74.81
2013-04-15,74.07,71.82
2013-04-16,72.72,74.08
2013-04-17,73.1,71.62
2013-04-18,71.85,70.84
2013-04-19,71.28,72.69
2013-04-22,72.81,72.75
2013-04-23,73.0,73.36
2013-04-24,73.58,75.17
2013-04-25,77.01,77.55
2013-04-26,78.0,77.93
2013-04-29,78.36,79.18
2013-04-30,79.18,78.17
