Date,Open,Close
1999-03-01,57.0,55.81
1999-03-02,55.63,54.5
1999-03-03,54.88,54.63
1999-03-04,54.94,54.63
1999-03-05,56.0,55.31
1999-03-08,54.69,54.63
1999-03-09,54.25,54.56
1999-03-10,54.75,54.13
1999-03-11,54.19,55.06
1999-03-12,55.88,55.19
1999-03-15,54.31,54.81
1999-03-16,55.0,55.06
1999-03-17,55.31,54.13
1999-03-18,54.06,54.19
1999-03-19,53.5,53.06
1999-03-22,53.06,53.0
1999-03-23,52.88,51.0
1999-03-24,51.0,52.44
1999-03-25,52.13,52.25
1999-03-26,52.25,51.44
1999-03-29,51.5,52.38
1999-03-30,51.94,52.63
1999-03-31,52.75,51.69
