Date,Open,Close
2018-01-02,156.52,146.99
2018-01-03,146.52,149.74
2018-01-04,150.01,151.26
2018-01-05,151.77,152.23
2018-01-08,151.53,151.41
2018-01-09,152.04,151.83
2018-01-10,151.44,153.62
2018-01-11,154.19,154.76
2018-01-12,154.86,155.46
2018-01-16,154.5,152.58
2018-01-17,153.62,154.55
2018-01-18,154.35,153.56
2018-01-19,154.17,153.89
2018-01-22,153.62,154.6
2018-01-23,154.49,157.87
2018-01-24,158.13,159.02
2018-01-25,159.37,160.17
2018-01-26,160.87,163.94
2018-01-29,164.0,161.71
2018-01-30,161.0,160.34
2018-01-31,160.82,160.47
