Date,Open,Close
1992-10-01,27.5,27.5
1992-10-02,27.38,27.38
1992-10-05,27.38,27.13
1992-10-06,26.88,27.13
1992-10-07,26.88,26.88
1992-10-08,26.88,26.75
1992-10-09,26.63,26.38
1992-10-12,26.38,26.88
1992-10-13,26.88,26.88
1992-10-14,26.63,26.88
1992-10-15,26.75,27.13
1992-10-16,27.0,27.13
1992-10-19,27.0,27.0
1992-10-20,27.25,26.75
1992-10-21,26.75,26.63
1992-10-22,26.5,26.38
1992-10-23,26.38,26.5
1992-10-26,26.25,26.88
1992-10-27,27.0,26.63
1992-10-28,26.63,26.88
1992-10-29,26.88,27.0
1992-10-30,26.88,27.13
