Date,Open,Close
2007-08-01,74.2,75.33
2007-08-02,75.28,75.31
2007-08-03,75.6,72.08
2007-08-06,72.34,76.4
2007-08-07,75.99,77.0
2007-08-08,77.45,78.02
2007-08-09,76.68,74.19
2007-08-10,73.73,74.59
2007-08-13,74.88,71.96
2007-08-14,71.61,70.93
2007-08-15,70.69,69.33
2007-08-16,69.0,72.84
2007-08-17,75.45,73.71
2007-08-20,73.75,73.09
2007-08-21,73.01,74.67
2007-08-22,74.94,74.47
2007-08-23,74.0,73.29
2007-08-24,73.39,73.78
2007-08-27,73.9,73.71
2007-08-28,73.35,72.03
2007-08-29,72.33,72.19
2007-08-30,71.46,69.81
2007-08-31,71.12,70.6
