Date,Open,Close
2017-03-01,48.7,49.55
2017-03-02,49.5,48.89
2017-03-03,48.91,48.73
2017-03-06,48.29,48.53
2017-03-07,48.45,48.78
2017-03-08,48.71,47.55
2017-03-09,47.48,47.67
2017-03-10,48.13,48.26
2017-03-13,48.27,48.52
2017-03-14,48.3,48.05
2017-03-15,48.32,48.56
2017-03-16,48.72,48.75
2017-03-17,48.88,49.16
2017-03-20,49.25,48.83
2017-03-21,49.03,48.06
2017-03-22,48.16,49.28
2017-03-23,49.3,48.89
2017-03-24,49.14,49.22
2017-03-27,48.48,49.1
2017-03-28,49.0,49.67
2017-03-29,49.55,49.39
2017-03-30,49.43,49.9
2017-03-31,49.79,50.22
