Date,Open,Close
2015-03-02,19.07,19.51
2015-03-03,19.4,20.05
2015-03-04,19.74,20.01
2015-03-05,20.02,19.99
2015-03-06,19.91,19.64
2015-03-09,19.62,19.59
2015-03-10,19.37,19.37
2015-03-11,19.46,19.16
2015-03-12,19.28,19.54
2015-03-13,19.45,19.28
2015-03-16,19.36,19.66
2015-03-17,19.68,20.11
2015-03-18,20.0,20.06
2015-03-19,20.0,20.67
2015-03-20,20.71,20.7
2015-03-23,20.77,20.75
2015-03-24,20.8,20.7
2015-03-25,20.77,20.33
2015-03-26,20.25,20.16
2015-03-27,20.01,20.16
2015-03-30,20.19,20.08
2015-03-31,19.87,20.33
