Date,Open,Close
2017-05-01,417.69,420.18
2017-05-02,420.48,422.86
2017-05-03,424.09,423.18
2017-05-04,422.93,424.28
2017-05-05,424.54,426.25
2017-05-08,426.66,426.64
2017-05-09,427.64,425.91
2017-05-10,426.08,425.05
2017-05-11,424.35,428.77
2017-05-12,427.77,431.07
2017-05-15,430.88,429.81
2017-05-16,429.8,427.64
2017-05-17,426.6,426.97
2017-05-18,425.5,425.76
2017-05-19,426.69,426.74
2017-05-22,425.31,434.68
2017-05-23,435.8,435.79
2017-05-24,434.94,440.43
2017-05-25,442.64,444.97
2017-05-26,444.98,441.22
2017-05-30,440.47,439.91
2017-05-31,440.68,441.01
